norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.25319406390190125,0.562962532043457,0.05485779419541359,0.5137110352516174,0.004273556638509035,0.5010684132575989,0.012845680117607117,-0.241527259349823,-0.9890533685684204,tensor(97.5847),tensor(90.1095),0.0024429946206510067
0.25318825244903564,0.5629611015319824,0.054672859609127045,0.5136647820472717,0.004010677337646484,0.5010026693344116,0.013773886486887932,-0.24164992570877075,-0.9882627725601196,tensor(97.5835),tensor(90.1174),0.0016587409190833569
0.25318577885627747,0.5629604458808899,0.054626449942588806,0.5136532187461853,0.004077166318893433,0.501019299030304,0.013124784454703331,-0.24163049459457397,-0.9888160228729248,tensor(97.5837),tensor(90.1118),0.0021760722156614065
0.25318121910095215,0.5629593729972839,0.05462291091680527,0.5136523246765137,0.0037358461413532495,0.5009339451789856,0.012648255564272404,-0.24176019430160522,-0.9892221093177795,tensor(97.5824),tensor(90.1078),0.002669793087989092
0.25317704677581787,0.562958300113678,0.054879672825336456,0.513716459274292,0.004582445602864027,0.501145601272583,0.012876264750957489,-0.2414076328277588,-0.9890273809432983,tensor(97.5859),tensor(90.1097),0.0014255971182137728
0.253173291683197,0.5629574060440063,0.05492956191301346,0.51372891664505,0.0043639023788273335,0.501090943813324,0.012329322285950184,-0.2414841651916504,-0.9894933700561523,tensor(97.5852),tensor(90.1051),0.0022658028174191713
0.25316905975341797,0.5629563331604004,0.055282577872276306,0.5138171315193176,0.0037832632660865784,0.5009458065032959,0.012712931260466576,-0.24165970087051392,-0.9891659021377563,tensor(97.5834),tensor(90.1083),0.0034448099322617054
0.2531643807888031,0.5629552006721497,0.0544685535132885,0.513613760471344,0.003776604775339365,0.5009441375732422,0.012937626801431179,-0.24176406860351562,-0.9889758825302124,tensor(97.5824),tensor(90.1102),0.002551018027588725
0.2531604766845703,0.5629542469978333,0.054867129772901535,0.5137133598327637,0.003646116005256772,0.50091153383255,0.013791139237582684,-0.24176353216171265,-0.9882478713989258,tensor(97.5824),tensor(90.1175),0.002573088277131319
0.253156840801239,0.5629533529281616,0.05511728301644325,0.5137758255004883,0.0036418738309293985,0.5009104609489441,0.01402784138917923,-0.2417338490486145,-0.9880456924438477,tensor(97.5827),tensor(90.1195),0.0012229422573000193
0.25315335392951965,0.5629525184631348,0.0544547364115715,0.513610303401947,0.003730207681655884,0.5009325742721558,0.013821732252836227,-0.2417832612991333,-0.9882226586341858,tensor(97.5822),tensor(90.1178),0.0017863987013697624
0.25314921140670776,0.5629514455795288,0.054281800985336304,0.5135671496391296,0.003662912640720606,0.5009157657623291,0.012685384601354599,-0.24183034896850586,-0.9891912341117859,tensor(97.5817),tensor(90.1081),0.0019986669067293406
0.2531437575817108,0.5629501342773438,0.05449652299284935,0.5136207342147827,0.003636002540588379,0.5009090304374695,0.013081507757306099,-0.24181371927261353,-0.9888533353805542,tensor(97.5819),tensor(90.1115),0.002014235593378544
0.25314009189605713,0.5629492402076721,0.054426830261945724,0.5136033892631531,0.003624772420153022,0.500906229019165,0.013347754254937172,-0.241826593875885,-0.9886265993118286,tensor(97.5817),tensor(90.1137),0.001497240737080574
0.25313568115234375,0.5629481673240662,0.054256971925497055,0.513560950756073,0.003613539971411228,0.5009033679962158,0.012747805565595627,-0.24185216426849365,-0.989138126373291,tensor(97.5815),tensor(90.1086),0.0016085209790617228
0.25313302874565125,0.5629475116729736,0.054254330694675446,0.5135602355003357,0.003633145708590746,0.5009083151817322,0.012159149162471294,-0.24184507131576538,-0.9896397590637207,tensor(97.5816),tensor(90.1036),0.0015770811587572098
0.25312861800193787,0.5629464387893677,0.05424768105149269,0.5135586261749268,0.0036074593663215637,0.5009018182754517,0.013163498602807522,-0.24185574054718018,-0.9887840151786804,tensor(97.5814),tensor(90.1122),0.0018403183203190565
0.25312376022338867,0.5629451870918274,0.05392465367913246,0.5134778618812561,0.0036068586632609367,0.5009016990661621,0.013031150214374065,-0.241896390914917,-0.9888973832130432,tensor(97.5810),tensor(90.1110),0.0020783431828022003
0.25311964750289917,0.5629441738128662,0.053657807409763336,0.513411283493042,0.0035815429873764515,0.5008953809738159,0.013702251948416233,-0.24193930625915527,-0.9883261322975159,tensor(97.5806),tensor(90.1167),0.0020200787112116814
0.25311392545700073,0.5629428029060364,0.05363958701491356,0.5134066939353943,0.003777638077735901,0.5009444355964661,0.012333150953054428,-0.2418673038482666,-0.989492654800415,tensor(97.5813),tensor(90.1051),0.0014016467612236738
0.2531125545501709,0.5629424452781677,0.053511299192905426,0.5133746266365051,0.0035506400745362043,0.5008876323699951,0.012088984251022339,-0.24196940660476685,-0.9897008538246155,tensor(97.5803),tensor(90.1030),0.0026169209741055965
0.25310757756233215,0.5629412531852722,0.05339343473315239,0.5133451819419861,0.003548006061464548,0.5008869767189026,0.013583732768893242,-0.24198508262634277,-0.9884276986122131,tensor(97.5801),tensor(90.1157),0.0020194631069898605
0.25310349464416504,0.562940239906311,0.05324830114841461,0.5133089423179626,0.003603503108024597,0.5009008646011353,0.01297223661094904,-0.24198222160339355,-0.9889489412307739,tensor(97.5802),tensor(90.1105),0.0015100280288606882
0.25309935212135315,0.5629391670227051,0.05320921167731285,0.5132991671562195,0.003519331105053425,0.5008798241615295,0.011747870594263077,-0.2420189380645752,-0.9899920225143433,tensor(97.5798),tensor(90.1001),0.0015981331234797835
0.2530949115753174,0.5629380941390991,0.05300547927618027,0.5132482647895813,0.0035959621891379356,0.5008989572525024,0.01378694549202919,-0.242015540599823,-0.9882553815841675,tensor(97.5798),tensor(90.1174),0.0023430995643138885
0.2530909776687622,0.5629371404647827,0.05278589203953743,0.5131934285163879,0.0036448698956519365,0.5009112358093262,0.01375145185738802,-0.24202442169189453,-0.9882860779762268,tensor(97.5798),tensor(90.1171),0.0013971105217933655
0.25308582186698914,0.5629358887672424,0.052590418606996536,0.5131445527076721,0.0036938339471817017,0.5009234547615051,0.013708800077438354,-0.24203044176101685,-0.9883227944374084,tensor(97.5797),tensor(90.1168),0.0015701070660725236
0.2530824840068817,0.5629350543022156,0.052407220005989075,0.5130987763404846,0.0036239665932953358,0.5009059906005859,0.012694427743554115,-0.24207979440689087,-0.9891871809959412,tensor(97.5792),tensor(90.1081),0.0022002137266099453
0.25307774543762207,0.5629339218139648,0.05229654535651207,0.5130711793899536,0.003852538298815489,0.5009631514549255,0.01251613162457943,-0.2420070767402649,-0.989339292049408,tensor(97.5799),tensor(90.1066),0.001532894792035222
0.2530725300312042,0.5629326105117798,0.05210195109248161,0.5130225419998169,0.003900185227394104,0.5009750723838806,0.013259273953735828,-0.24201339483261108,-0.9887067079544067,tensor(97.5799),tensor(90.1129),0.0016340941656380892
0.253068745136261,0.5629316568374634,0.052064862102270126,0.5130133032798767,0.004167693201452494,0.5010418891906738,0.013493725098669529,-0.2419169545173645,-0.988507091999054,tensor(97.5808),tensor(90.1149),0.002351815812289715
0.2530636787414551,0.5629304051399231,0.05192700773477554,0.5129788517951965,0.004133656620979309,0.5010334253311157,0.012676089070737362,-0.24194705486297607,-0.9892037510871887,tensor(97.5805),tensor(90.1080),0.001763043226674199
0.2530606687068939,0.5629296898841858,0.05190851539373398,0.512974202632904,0.004267950542271137,0.5010669827461243,0.012734071351587772,-0.2418985366821289,-0.9891543984413147,tensor(97.5810),tensor(90.1085),0.0019790022633969784
0.2530568540096283,0.5629287958145142,0.05160803720355034,0.5128991603851318,0.00403550174087286,0.5010088682174683,0.013500133529305458,-0.24202412366867065,-0.988502562046051,tensor(97.5798),tensor(90.1150),0.002143092919141054
0.2530520558357239,0.5629275441169739,0.051124587655067444,0.5127783417701721,0.003983167000114918,0.5009957551956177,0.013305451720952988,-0.24210453033447266,-0.9886692762374878,tensor(97.5790),tensor(90.1133),0.0018097058637067676
0.25304877758026123,0.5629267692565918,0.05093720927834511,0.5127315521240234,0.00363408331759274,0.5009085536003113,0.012209875509142876,-0.24225980043411255,-0.9896025657653809,tensor(97.5774),tensor(90.1040),0.002261451678350568
0.2530446946620941,0.5629257559776306,0.05069826543331146,0.5126718282699585,0.0038028955459594727,0.5009506940841675,0.013406334444880486,-0.2422260046005249,-0.9885842204093933,tensor(97.5777),tensor(90.1142),0.0015947769861668348
0.25303953886032104,0.5629244446754456,0.05056028813123703,0.5126373767852783,0.003529215231537819,0.5008823275566101,0.012745674699544907,-0.2423466444015503,-0.9891470670700073,tensor(97.5765),tensor(90.1085),0.0016338573768734932
0.2530343234539032,0.5629231929779053,0.05044136941432953,0.5126076340675354,0.0035715848207473755,0.5008928775787354,0.01356867328286171,-0.2423456311225891,-0.9884465336799622,tensor(97.5765),tensor(90.1155),0.0014228394720703363
0.25303035974502563,0.5629222393035889,0.050360407680273056,0.5125874280929565,0.0035369694232940674,0.5008842349052429,0.013295934535562992,-0.24236881732940674,-0.9886789321899414,tensor(97.5763),tensor(90.1132),0.0022475612349808216
0.25359097123146057,0.5630601644515991,0.050169941037893295,0.5125398635864258,0.0035266363993287086,0.5008816719055176,0.013355075381696224,-0.2423965334892273,-0.9886261224746704,tensor(97.5760),tensor(90.1137),0.002936350181698799
0.25302186608314514,0.5629201531410217,0.05010836571455002,0.5125244855880737,0.0035079088993370533,0.5008769631385803,0.0122903473675251,-0.2424113154411316,-0.9895356297492981,tensor(97.5759),tensor(90.1046),0.0012913793325424194
0.2530204951763153,0.5629197955131531,0.049953583627939224,0.5124858021736145,0.00350699364207685,0.500876784324646,0.014028972014784813,-0.24243098497390747,-0.9880556464195251,tensor(97.5757),tensor(90.1194),0.0015580488834530115
0.2530142366886139,0.5629182457923889,0.04984104633331299,0.5124576687812805,0.003740590065717697,0.5009351372718811,0.014626909047365189,-0.24235683679580688,-0.9875468015670776,tensor(97.5764),tensor(90.1245),0.0022656209766864777
0.25301000475883484,0.5629172325134277,0.04971323534846306,0.5124257802963257,0.00391697883605957,0.5009792447090149,0.013034824281930923,-0.24230605363845825,-0.9889025092124939,tensor(97.5769),tensor(90.1110),0.0016147769056260586
0.25300613045692444,0.5629162788391113,0.049510423094034195,0.5123751163482666,0.003489651018753648,0.5008723735809326,0.014009213075041771,-0.24249309301376343,-0.9880734086036682,tensor(97.5751),tensor(90.1193),0.0016979427309706807
0.25300222635269165,0.5629153251647949,0.04944320023059845,0.5123583078384399,0.0034831753000617027,0.5008707642555237,0.013882715255022049,-0.24250394105911255,-0.9881812334060669,tensor(97.5750),tensor(90.1182),0.0015169867547228932
0.2529982924461365,0.5629143118858337,0.049444589763879776,0.5123586058616638,0.003482094267383218,0.5008705258369446,0.01214803010225296,-0.24250411987304688,-0.9896580576896667,tensor(97.5750),tensor(90.1034),0.002213145140558481
0.2529934048652649,0.5629131197929382,0.04925941303372383,0.5123123526573181,0.003806418739259243,0.5009515881538391,0.012192809954285622,-0.24240469932556152,-0.9896202683448792,tensor(97.5760),tensor(90.1038),0.0017973354551941156
0.25298982858657837,0.5629122853279114,0.049127303063869476,0.5122793316841125,0.003476880257949233,0.5008692145347595,0.012167593464255333,-0.24254584312438965,-0.9896419644355774,tensor(97.5745),tensor(90.1036),0.001802600221708417
0.2529866397380829,0.5629114508628845,0.04897346347570419,0.5122409462928772,0.00346702104434371,0.5008667707443237,0.013541542924940586,-0.24256879091262817,-0.9884726405143738,tensor(97.5743),tensor(90.1153),0.003053057473152876
0.2529839277267456,0.562910795211792,0.048930324614048004,0.5122301578521729,0.0036151367239654064,0.5009037852287292,0.01309417188167572,-0.24251818656921387,-0.9888535737991333,tensor(97.5748),tensor(90.1115),0.0019520304631441832
0.25297975540161133,0.5629097819328308,0.04896736890077591,0.512239396572113,0.003762349486351013,0.5009406208992004,0.013021443039178848,-0.2424578070640564,-0.9889154434204102,tensor(97.5754),tensor(90.1108),0.0020608152262866497
0.2529750466346741,0.5629086494445801,0.048981014639139175,0.5122427940368652,0.0035591833293437958,0.5008898377418518,0.01257623452693224,-0.24253296852111816,-0.9892944097518921,tensor(97.5747),tensor(90.1071),0.0019593914039433002
0.25297021865844727,0.5629073977470398,0.049152716994285583,0.5122857093811035,0.0042380597442388535,0.5010595321655273,0.012470027431845665,-0.2422548532485962,-0.9893845319747925,tensor(97.5774),tensor(90.1062),0.00373794580809772
0.2529660165309906,0.5629063844680786,0.04889293015003204,0.5122207999229431,0.003587735118344426,0.5008969306945801,0.011492036283016205,-0.24253320693969727,-0.9902175068855286,tensor(97.5747),tensor(90.0978),0.0013410075334832072
0.25296151638031006,0.5629052519798279,0.04884163290262222,0.5122079849243164,0.003585532307624817,0.5008963942527771,0.01290099322795868,-0.24254047870635986,-0.9890182614326477,tensor(97.5746),tensor(90.1098),0.0019669788889586926
0.2529577612876892,0.5629043579101562,0.04863780364394188,0.5121570229530334,0.003706700401380658,0.500926673412323,0.013686283491551876,-0.24252021312713623,-0.9883502125740051,tensor(97.5748),tensor(90.1165),0.0013649298343807459
0.2529539465904236,0.5629034042358398,0.048605501651763916,0.5121489763259888,0.004032478667795658,0.5010080933570862,0.01335938461124897,-0.242401123046875,-0.9886285662651062,tensor(97.5760),tensor(90.1137),0.00237601762637496
0.25295037031173706,0.562902569770813,0.04846784472465515,0.5121145844459534,0.0038026676047593355,0.5009506344795227,0.011560143902897835,-0.2425052523612976,-0.9901602864265442,tensor(97.5750),tensor(90.0984),0.0016531841829419136
0.25294598937034607,0.562901496887207,0.04839278385043144,0.5120958089828491,0.0042585814371705055,0.501064658164978,0.012550774961709976,-0.24234223365783691,-0.9893172979354858,tensor(97.5766),tensor(90.1068),0.002561744302511215
0.2529405355453491,0.5629001259803772,0.048330530524253845,0.5120802521705627,0.004015542566776276,0.5010038614273071,0.014144392684102058,-0.24244201183319092,-0.9879609942436218,tensor(97.5756),tensor(90.1204),0.0023280612658709288
0.2529353201389313,0.5628988742828369,0.048335373401641846,0.512081503868103,0.003651335835456848,0.5009128451347351,0.01295483484864235,-0.24257892370224,-0.9889734983444214,tensor(97.5742),tensor(90.1103),0.0019757142290472984
0.25293058156967163,0.5628976225852966,0.04791535809636116,0.5119765400886536,0.003591760993003845,0.5008979439735413,0.012482849881052971,-0.24265408515930176,-0.9893760085105896,tensor(97.5735),tensor(90.1062),0.0025036369916051626
0.2529284358024597,0.5628971457481384,0.04780982434749603,0.5119501948356628,0.003476256737485528,0.5008690357208252,0.012740181758999825,-0.24271094799041748,-0.9891571998596191,tensor(97.5729),tensor(90.1084),0.0026073171757161617
0.2529243230819702,0.5628961324691772,0.04767826199531555,0.5119172930717468,0.0034527969546616077,0.5008631944656372,0.012677567079663277,-0.24273622035980225,-0.9892107248306274,tensor(97.5726),tensor(90.1079),0.0022826658096164465
0.2529199421405792,0.5628950595855713,0.047896578907966614,0.5119718313217163,0.003449152922257781,0.5008623003959656,0.014543285593390465,-0.24271029233932495,-0.9876224994659424,tensor(97.5729),tensor(90.1238),0.0029104407876729965
0.25291773676872253,0.5628945231437683,0.047536857426166534,0.511881947517395,0.0034693621564656496,0.5008673071861267,0.013621624559164047,-0.24274778366088867,-0.9884076118469238,tensor(97.5725),tensor(90.1159),0.0013082497753202915
